date,value,type,unit
2013-03-23,25.2856,HKQuantityTypeIdentifierBodyMassIndex,count
2013-03-24,25.2875,HKQuantityTypeIdentifierBodyMassIndex,count
2013-03-25,25.2894,HKQuantityTypeIdentifierBodyMassIndex,count
2013-03-26,25.2913,HKQuantityTypeIdentifierBodyMassIndex,count
2013-03-27,25.2932,HKQuantityTypeIdentifierBodyMassIndex,count
2013-03-28,25.2951,HKQuantityTypeIdentifierBodyMassIndex,count
2013-03-29,25.297,HKQuantityTypeIdentifierBodyMassIndex,count
2013-03-30,25.2989,HKQuantityTypeIdentifierBodyMassIndex,count
2013-03-31,25.3008,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-01,25.3027,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-02,25.3046,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-03,25.3065,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-04,25.3084,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-05,25.3103,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-06,25.3122,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-07,25.3141,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-08,25.316,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-09,25.3179,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-10,25.3198,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-11,25.3217,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-12,25.3236,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-13,25.3255,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-14,25.3274,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-15,25.3293,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-16,25.3312,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-17,25.3331,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-18,25.335,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-19,25.3369,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-20,25.3388,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-21,25.3407,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-22,25.3426,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-23,25.3444,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-24,25.3463,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-25,25.3482,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-26,25.3501,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-27,25.352,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-28,25.3539,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-29,25.3558,HKQuantityTypeIdentifierBodyMassIndex,count
2013-04-30,25.3577,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-01,25.3596,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-02,25.3615,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-03,25.3634,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-04,25.3653,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-05,25.3672,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-06,25.3691,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-07,25.371,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-08,25.3729,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-09,25.3748,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-10,25.3767,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-11,25.3786,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-12,25.3805,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-13,25.3824,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-14,25.3843,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-15,25.3862,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-16,25.3881,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-17,25.39,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-18,25.3919,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-19,25.3938,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-20,25.3957,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-21,25.3976,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-22,25.3995,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-23,25.4014,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-24,25.4033,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-25,25.4052,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-26,25.4071,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-27,25.409,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-28,25.4109,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-29,25.4128,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-30,25.4147,HKQuantityTypeIdentifierBodyMassIndex,count
2013-05-31,25.4166,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-01,25.4185,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-02,25.4204,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-03,25.4223,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-04,25.4242,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-05,25.4261,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-06,25.428,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-07,25.4299,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-08,25.4318,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-09,25.4337,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-10,25.4356,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-11,25.4374,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-12,25.4393,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-13,25.4412,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-14,25.4431,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-15,25.445,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-16,25.4469,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-17,25.4488,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-18,25.4507,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-19,25.4526,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-20,25.4545,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-21,25.4564,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-22,25.4583,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-23,25.4602,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-24,25.4621,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-25,25.464,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-26,25.4659,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-27,25.4678,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-28,25.4697,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-29,25.4716,HKQuantityTypeIdentifierBodyMassIndex,count
2013-06-30,25.4735,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-01,25.4754,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-02,25.4773,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-03,25.4792,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-04,25.4811,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-05,25.483,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-06,25.4849,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-07,25.4868,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-08,25.4887,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-09,25.4906,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-10,25.4925,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-11,25.4944,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-12,25.4963,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-13,25.4982,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-14,25.5001,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-15,25.502,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-16,25.5039,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-17,25.5058,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-18,25.5077,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-19,25.5096,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-20,25.5115,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-21,25.5134,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-22,25.5153,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-23,25.5172,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-24,25.5191,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-25,25.521,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-26,25.5229,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-27,25.5248,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-28,25.5267,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-29,25.5286,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-30,25.5304,HKQuantityTypeIdentifierBodyMassIndex,count
2013-07-31,25.5323,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-01,25.5342,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-02,25.5361,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-03,25.538,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-04,25.5399,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-05,25.5418,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-06,25.5437,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-07,25.5456,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-08,25.5475,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-09,25.5494,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-10,25.5513,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-11,25.5532,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-12,25.5551,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-13,25.557,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-14,25.5589,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-15,25.5608,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-16,25.5627,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-17,25.5646,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-18,25.5665,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-19,25.5684,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-20,25.5703,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-21,25.5722,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-22,25.5741,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-23,25.576,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-24,25.5779,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-25,25.5798,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-26,25.5817,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-27,25.5836,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-28,25.5855,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-29,25.5874,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-30,25.5893,HKQuantityTypeIdentifierBodyMassIndex,count
2013-08-31,25.5912,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-01,25.5931,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-02,25.595,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-03,25.5969,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-04,25.5988,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-05,25.6007,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-06,25.6026,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-07,25.6045,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-08,25.6064,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-09,25.6083,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-10,25.6102,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-11,25.6121,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-12,25.614,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-13,25.6159,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-14,25.6178,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-15,25.6197,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-16,25.6216,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-17,25.6234,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-18,25.6253,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-19,25.6272,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-20,25.6291,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-21,25.631,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-22,25.6329,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-23,25.6348,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-24,25.6367,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-25,25.6386,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-26,25.6405,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-27,25.6424,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-28,25.6443,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-29,25.6462,HKQuantityTypeIdentifierBodyMassIndex,count
2013-09-30,25.6481,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-01,25.65,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-02,25.6519,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-03,25.6538,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-04,25.6557,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-05,25.6576,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-06,25.6595,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-07,25.6614,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-08,25.6633,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-09,25.6652,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-10,25.6671,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-11,25.669,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-12,25.6709,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-13,25.6728,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-14,25.6747,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-15,25.6766,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-16,25.6785,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-17,25.6804,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-18,25.6823,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-19,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-20,25.6861,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-21,25.688,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-22,25.6899,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-23,25.6918,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-24,25.6937,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-25,25.6956,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-26,25.6975,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-27,25.6994,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-28,25.7013,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-29,25.7032,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-30,25.7051,HKQuantityTypeIdentifierBodyMassIndex,count
2013-10-31,25.707,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-01,25.7089,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-02,25.7108,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-03,25.7127,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-04,25.7146,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-05,25.7164,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-06,25.7183,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-07,25.7202,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-08,25.7221,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-09,25.724,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-10,25.7259,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-11,25.7278,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-12,25.7297,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-13,25.7316,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-14,25.7335,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-15,25.7354,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-16,25.7373,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-17,25.7392,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-18,25.7411,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-19,25.743,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-20,25.7449,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-21,25.7468,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-22,25.7487,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-23,25.7506,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-24,25.7525,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-25,25.7544,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-26,25.7563,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-27,25.7582,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-28,25.7601,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-29,25.762,HKQuantityTypeIdentifierBodyMassIndex,count
2013-11-30,25.7639,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-01,25.7658,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-02,25.7677,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-03,25.7696,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-04,25.7715,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-05,25.7734,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-06,25.7753,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-07,25.7772,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-08,25.7791,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-09,25.781,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-10,25.7829,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-11,25.7848,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-12,25.7867,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-13,25.7886,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-14,25.7905,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-15,25.7924,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-16,25.7943,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-17,25.7962,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-18,25.7981,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-19,25.8,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-20,25.8019,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-21,25.8038,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-22,25.8057,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-23,25.8076,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-24,25.8095,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-25,25.8113,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-26,25.8132,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-27,25.8151,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-28,25.817,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-29,25.8189,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-30,25.8208,HKQuantityTypeIdentifierBodyMassIndex,count
2013-12-31,25.8227,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-01,25.8246,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-02,25.8265,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-03,25.8284,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-04,25.8303,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-05,25.8322,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-06,25.8341,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-07,25.836,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-08,25.8379,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-09,25.8398,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-10,25.8417,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-11,25.8436,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-12,25.8455,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-13,25.8474,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-14,25.8493,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-15,25.8512,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-16,25.8531,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-17,25.855,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-18,25.8569,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-19,25.8588,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-20,25.8607,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-21,25.8626,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-22,25.8645,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-23,25.8664,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-24,25.8683,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-25,25.8702,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-26,25.8721,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-27,25.874,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-28,25.8759,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-29,25.8778,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-30,25.8797,HKQuantityTypeIdentifierBodyMassIndex,count
2014-01-31,25.8816,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-01,25.8835,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-02,25.8854,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-03,25.8873,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-04,25.8892,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-05,25.8911,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-06,25.893,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-07,25.8949,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-08,25.8968,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-09,25.8987,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-10,25.9006,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-11,25.9025,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-12,25.9043,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-13,25.9062,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-14,25.9081,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-15,25.91,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-16,25.9119,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-17,25.9138,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-18,25.9157,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-19,25.9176,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-20,25.9195,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-21,25.9214,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-22,25.9233,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-23,25.9252,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-24,25.9271,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-25,25.929,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-26,25.9309,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-27,25.9328,HKQuantityTypeIdentifierBodyMassIndex,count
2014-02-28,25.9347,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-01,25.9366,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-02,25.9385,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-03,25.9404,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-04,25.9423,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-05,25.9442,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-06,25.9461,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-07,25.948,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-08,25.9499,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-09,25.9518,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-10,25.9537,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-11,25.9556,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-12,25.9575,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-13,25.9594,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-14,25.9613,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-15,25.9632,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-16,25.9651,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-17,25.967,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-18,25.9689,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-19,25.9708,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-20,25.9727,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-21,25.9746,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-22,25.9765,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-23,25.9784,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-24,25.9803,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-25,25.9822,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-26,25.9841,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-27,25.986,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-28,25.9879,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-29,25.9898,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-30,25.9917,HKQuantityTypeIdentifierBodyMassIndex,count
2014-03-31,25.9936,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-01,25.9955,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-02,25.9973,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-03,25.9992,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-04,26.0011,HKQuantityTypeIdentifierBodyMassIndex,count
2014-04-05,26.003,HKQuantityTypeIdentifierBodyMassIndex,count
