date,value,type,unit
2015-12-09,6.666666666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-10,5.556533333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-11,6.651555,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-12,10.3336,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-13,7.504724,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-14,6.66874,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-15,3.23624,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-17,2.0706666666666664,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-19,2.60622,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-20,3.00942,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-21,5.651555,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-22,1.1666666666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-23,7.292073333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-25,1.503105,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-26,1.00207,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-27,1.0,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-28,4.84398,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-29,11.201753333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-30,5.10511,HKQuantityTypeIdentifierDietaryFatSaturated,g
2015-12-31,14.483646666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-01,16.5382,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-02,10.676966666666667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-03,12.688435,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-04,11.55679,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-05,9.7425,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-06,13.221350000000001,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-07,5.8400225,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-08,6.6086925,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-09,14.237219999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-10,9.11795,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-11,10.099075,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-12,9.456555,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-13,11.625525,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-14,11.602426666666666,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-15,13.490549999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-16,11.1384575,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-17,11.8835,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-18,7.5169,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-19,17.783493333333332,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-20,7.4920599999999995,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-21,13.167000000000002,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-22,18.706533333333336,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-23,15.667,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-24,9.090813333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-25,11.922525,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-26,11.292720000000001,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-27,8.439644999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-28,10.41579,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-29,8.804386666666668,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-30,13.335533333333332,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-01-31,6.1938325,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-01,11.627725,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-02,8.7784,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-03,9.148299999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-04,16.403633333333335,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-05,13.075719999999999,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-06,15.9409,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-07,6.73858,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-08,10.07765,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-09,8.067413333333333,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-10,10.204525,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-11,14.3755375,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-12,14.8727,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-13,9.90405,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-14,12.806033333333332,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-15,12.5340375,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-16,10.038025000000001,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-17,16.600866666666665,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-18,14.767425,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-19,15.339893333333334,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-20,12.882183333333336,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-21,8.682013333333332,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-22,12.682013333333332,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-23,17.256033333333335,HKQuantityTypeIdentifierDietaryFatSaturated,g
2016-02-24,13.603193333333332,HKQuantityTypeIdentifierDietaryFatSaturated,g
